20220824044338,https://twitter.com/kodekodemari/status/1562299370011127808
20220824093432,https://twitter.com/kodekodemari/status/1562342809226850304
20220824092944,https://twitter.com/kodekodemari/status/1562361254437855235
20220824090629,https://twitter.com/kodekodemari/status/1562365516987404288
20220824130903,https://twitter.com/kodekodemari/status/1562366222507069442
20220824103230,https://twitter.com/kodekodemari/status/1562387120219910145
20220824224335,https://twitter.com/kodekodemari/status/1562387271487467521
20220824112258,https://twitter.com/kodekodemari/status/1562387892710014977
20220824124943,https://twitter.com/kodekodemari/status/1562421704886198272
20220824235522,https://twitter.com/kodekodemari/status/1562589113781735424
20220825002311,https://twitter.com/kodekodemari/status/1562595491590053890
20220825191102,https://twitter.com/kodekodemari/status/1562625803212718080
20220826032328,https://twitter.com/kodekodemari/status/1562960447279869953
20220826105123,https://twitter.com/kodekodemari/status/1562963171929108480
20220826034052,https://twitter.com/kodekodemari/status/1563008067620315136
20220826101915,https://twitter.com/kodekodemari/status/1563067640909688832
20220827060437,https://twitter.com/kodekodemari/status/1563384208327786496
20220827050811,https://twitter.com/kodekodemari/status/1563392499917344768
20220827224810,https://twitter.com/kodekodemari/status/1563521536144748544
20220828173841,https://twitter.com/kodekodemari/status/1563919199172689922
20220829173441,https://twitter.com/kodekodemari/status/1564110611105325056
20220829071231,https://twitter.com/kodekodemari/status/1564148505723437056
20220829081049,https://twitter.com/kodekodemari/status/1564163229785653249
20220829121557,https://twitter.com/kodekodemari/status/1564189135450935297
20220829134247,https://twitter.com/kodekodemari/status/1564192599975825413
20220829143541,https://twitter.com/kodekodemari/status/1564239045844410368
20220829165126,https://twitter.com/kodekodemari/status/1564294398904782848
20220830002902,https://twitter.com/kodekodemari/status/1564409559019827200
20220830091923,https://twitter.com/kodekodemari/status/1564457086037110785
20220830042043,https://twitter.com/kodekodemari/status/1564457483124367360
20220830181919,https://twitter.com/kodekodemari/status/1564474319602077696
20220830044841,https://twitter.com/kodekodemari/status/1564474698066706432
20220830132935,https://twitter.com/kodekodemari/status/1564495892891443200
20220830195848,https://twitter.com/kodekodemari/status/1564524120943259648
20220830113835,https://twitter.com/kodekodemari/status/1564535200498954240
20220830150501,https://twitter.com/kodekodemari/status/1564560693575417856
20220830205103,https://twitter.com/kodekodemari/status/1564586657680326656
20220831000855,https://twitter.com/kodekodemari/status/1564761642025758720
20220831000106,https://twitter.com/kodekodemari/status/1564764919043850240
20220831003937,https://twitter.com/kodekodemari/status/1564774685610754048
20220831045709,https://twitter.com/kodekodemari/status/1564839492615163904
20220831064318,https://twitter.com/kodekodemari/status/1564866214152663040
20220831081132,https://twitter.com/kodekodemari/status/1564866355655913472
20220831071405,https://twitter.com/kodekodemari/status/1564873367261683718
20220831073747,https://twitter.com/kodekodemari/status/1564879589398425600
20220831110944,https://twitter.com/kodekodemari/status/1564900306697064450
20220831090103,https://twitter.com/kodekodemari/status/1564900568564322304
20220831111245,https://twitter.com/kodekodemari/status/1564927702208983040
20220831115222,https://twitter.com/kodekodemari/status/1564928039191949312
20220831162155,https://twitter.com/kodekodemari/status/1564938252439527424
20220831113424,https://twitter.com/kodekodemari/status/1564939209479073792
20220831114958,https://twitter.com/kodekodemari/status/1564943462293639168
20220831132905,https://twitter.com/kodekodemari/status/1564968204329308161
20220831154024,https://twitter.com/kodekodemari/status/1565001366988132352
20220901034318,https://twitter.com/kodekodemari/status/1565183116326473728
20220901062758,https://twitter.com/kodekodemari/status/1565184324906786816
20220901105928,https://twitter.com/kodekodemari/status/1565207045850034176
20220902023323,https://twitter.com/kodekodemari/status/1565209611921027073
20220901063948,https://twitter.com/kodekodemari/status/1565227453538516992
20220901140903,https://twitter.com/kodekodemari/status/1565279986793058304
20220901103255,https://twitter.com/kodekodemari/status/1565285898656235521
20220901133730,https://twitter.com/kodekodemari/status/1565332850609893376
20220901175148,https://twitter.com/kodekodemari/status/1565396529342320641
20220902055902,https://twitter.com/kodekodemari/status/1565486510408736768
20220902000708,https://twitter.com/kodekodemari/status/1565491153650483201
20220902061335,https://twitter.com/kodekodemari/status/1565491909329850368
20220902002315,https://twitter.com/kodekodemari/status/1565495329373716481
20220902003249,https://twitter.com/kodekodemari/status/1565497421291225089
20220902015939,https://twitter.com/kodekodemari/status/1565519637940318208
20220902034351,https://twitter.com/kodekodemari/status/1565545530746232832
20220902092006,https://twitter.com/kodekodemari/status/1565549574747369472
20220902144016,https://twitter.com/kodekodemari/status/1565550323409641473
20220902044400,https://twitter.com/kodekodemari/status/1565560815888916480
20220902044521,https://twitter.com/kodekodemari/status/1565560915960795138
20220902071708,https://twitter.com/kodekodemari/status/1565599381922799616
20220902111513,https://twitter.com/kodekodemari/status/1565626991260274689
20220902094728,https://twitter.com/kodekodemari/status/1565637325530415104
20220902095027,https://twitter.com/kodekodemari/status/1565637694981517313
20220902135211,https://twitter.com/kodekodemari/status/1565641473768685568
20220902100956,https://twitter.com/kodekodemari/status/1565642711847161856
20220903092700,https://twitter.com/kodekodemari/status/1565647641882439680
20220902202058,https://twitter.com/kodekodemari/status/1565658900589735936
20220902114039,https://twitter.com/kodekodemari/status/1565665784591818753
20220902123637,https://twitter.com/kodekodemari/status/1565679816422002688
20220903062348,https://twitter.com/kodekodemari/status/1565902534429986816
20220903161644,https://twitter.com/kodekodemari/status/1565903495554772992
20220903033246,https://twitter.com/kodekodemari/status/1565905314628583424
20220903040619,https://twitter.com/kodekodemari/status/1565913765752647680
20220903191228,https://twitter.com/kodekodemari/status/1565914464116912128
20220903060225,https://twitter.com/kodekodemari/status/1565915537888006144
20220903071126,https://twitter.com/kodekodemari/status/1565915854499221504
20220903134811,https://twitter.com/kodekodemari/status/1565917046717657088
20220904003359,https://twitter.com/kodekodemari/status/1565920514199064576
20220903043306,https://twitter.com/kodekodemari/status/1565920607308357632
20220904133323,https://twitter.com/kodekodemari/status/1566027249546956800
20220903113957,https://twitter.com/kodekodemari/status/1566028087040495616
20220903154008,https://twitter.com/kodekodemari/status/1566029995335553024
20220903191728,https://twitter.com/kodekodemari/status/1566053168437334016
20220904032925,https://twitter.com/kodekodemari/status/1566259280306614272
20220904153234,https://twitter.com/kodekodemari/status/1566283198144794624
20220904043604,https://twitter.com/kodekodemari/status/1566283616073658376
20220904071743,https://twitter.com/kodekodemari/status/1566324014036881408
20220904074647,https://twitter.com/kodekodemari/status/1566325092916727808
20220904130715,https://twitter.com/kodekodemari/status/1566327397007314944
20220904093747,https://twitter.com/kodekodemari/status/1566328327983403009
20220904183737,https://twitter.com/kodekodemari/status/1566331791320854530
20220904170847,https://twitter.com/kodekodemari/status/1566332127628537856
20220904123827,https://twitter.com/kodekodemari/status/1566340223730036741
20220904093929,https://twitter.com/kodekodemari/status/1566341731687157761
20220904164716,https://twitter.com/kodekodemari/status/1566342261914214401
20220904092158,https://twitter.com/kodekodemari/status/1566355762758111232
20220904102820,https://twitter.com/kodekodemari/status/1566372421736706048
20220904110023,https://twitter.com/kodekodemari/status/1566375723635421184
20220904114324,https://twitter.com/kodekodemari/status/1566390989841104896
20220904160627,https://twitter.com/kodekodemari/status/1566393282644815873
20220904200601,https://twitter.com/kodekodemari/status/1566397181061656576
20220904154642,https://twitter.com/kodekodemari/status/1566409125004603393
20220904200753,https://twitter.com/kodekodemari/status/1566409456648200192
20220904131818,https://twitter.com/kodekodemari/status/1566414847280967681
20220904133654,https://twitter.com/kodekodemari/status/1566419727546609666
20220905041006,https://twitter.com/kodekodemari/status/1566419950549360640
20220904134305,https://twitter.com/kodekodemari/status/1566421219204747265
20220904134456,https://twitter.com/kodekodemari/status/1566421838502039555
20220904142203,https://twitter.com/kodekodemari/status/1566426371152195585
20220904155844,https://twitter.com/kodekodemari/status/1566455603911745538
20220904191921,https://twitter.com/kodekodemari/status/1566455811538202624
20220904191539,https://twitter.com/kodekodemari/status/1566456735526633473
20220904224941,https://twitter.com/kodekodemari/status/1566477569246916609
20220905172558,https://twitter.com/kodekodemari/status/1566574565098106881
20220905062236,https://twitter.com/kodekodemari/status/1566601345603289088
20220905062015,https://twitter.com/kodekodemari/status/1566609043929460738
20220905090153,https://twitter.com/kodekodemari/status/1566646782826008576
20220905044653,https://twitter.com/kodekodemari/status/1566648424778563584
20220905124114,https://twitter.com/kodekodemari/status/1566648602134708224
20220905050020,https://twitter.com/kodekodemari/status/1566652306258817025
20220905065314,https://twitter.com/kodekodemari/status/1566661669895278598
20220905054740,https://twitter.com/kodekodemari/status/1566664139837419520
20220905055045,https://twitter.com/kodekodemari/status/1566664531367305216
20220906183830,https://twitter.com/kodekodemari/status/1566696256134467585
20220905094844,https://twitter.com/kodekodemari/status/1566696567196696577
20220905084117,https://twitter.com/kodekodemari/status/1566696623433867264
20220905085413,https://twitter.com/kodekodemari/status/1566710904992849920
20220905155202,https://twitter.com/kodekodemari/status/1566711286410358784
20220906060853,https://twitter.com/kodekodemari/status/1566714317705134081
20220905161849,https://twitter.com/kodekodemari/status/1566716632046526464
20220905091939,https://twitter.com/kodekodemari/status/1566717423058751489
20220905160507,https://twitter.com/kodekodemari/status/1566725522436292608
20220905095644,https://twitter.com/kodekodemari/status/1566726962667999232
20220905101821,https://twitter.com/kodekodemari/status/1566731770027855872
20220905120605,https://twitter.com/kodekodemari/status/1566758681836158976
20220906085232,https://twitter.com/kodekodemari/status/1567070730499817472
20220906085008,https://twitter.com/kodekodemari/status/1567072550139863042
20220906110426,https://twitter.com/kodekodemari/status/1567073019193102339
20220906085640,https://twitter.com/kodekodemari/status/1567074046097108992
20220906101554,https://twitter.com/kodekodemari/status/1567076909217124355
20220906105933,https://twitter.com/kodekodemari/status/1567082211203231744
20220906151550,https://twitter.com/kodekodemari/status/1567082978114965504
20220906172154,https://twitter.com/kodekodemari/status/1567096289569165313
20220906194409,https://twitter.com/kodekodemari/status/1567144296939397120
20220906142155,https://twitter.com/kodekodemari/status/1567155927803121664
20220907081430,https://twitter.com/kodekodemari/status/1567320954296205313
20220907090407,https://twitter.com/kodekodemari/status/1567372914386939904
20220907154048,https://twitter.com/kodekodemari/status/1567411307661623297
20220907101434,https://twitter.com/kodekodemari/status/1567456004820054016
20220907110037,https://twitter.com/kodekodemari/status/1567467430829780992
20220907114034,https://twitter.com/kodekodemari/status/1567477615841386499
20220908001757,https://twitter.com/kodekodemari/status/1567477954623709185
20220908151546,https://twitter.com/kodekodemari/status/1567481296053743621
20220907150321,https://twitter.com/kodekodemari/status/1567481613428346880
20220907131129,https://twitter.com/kodekodemari/status/1567500539734401026
20220907144313,https://twitter.com/kodekodemari/status/1567523611958968322
20220907234625,https://twitter.com/kodekodemari/status/1567523775104843776
20220907164319,https://twitter.com/kodekodemari/status/1567553993177714688
20220908045550,https://twitter.com/kodekodemari/status/1567669802445197313
20220908150515,https://twitter.com/kodekodemari/status/1567696564604510208
20220908071949,https://twitter.com/kodekodemari/status/1567721268300099584
20220908094832,https://twitter.com/kodekodemari/status/1567811913886875649
20220908115931,https://twitter.com/kodekodemari/status/1567844665407471616
20220908123653,https://twitter.com/kodekodemari/status/1567854283797987329
20201007110249,https://twitter.com/kodekodemari/status/1313776556800532482
20201012120650,https://twitter.com/kodekodemari/status/1315624784038830080
20201013083451,https://twitter.com/kodekodemari/status/1315932868082692096
20201013083409,https://twitter.com/kodekodemari/status/1315933492648177668
20201013094530,https://twitter.com/kodekodemari/status/1315951337297776640
20201013095548,https://twitter.com/kodekodemari/status/1315952956705968128
20201013113352,https://twitter.com/kodekodemari/status/1315978991170273281
20201014001805,https://twitter.com/kodekodemari/status/1316171205557149696
20201015010832,https://twitter.com/kodekodemari/status/1316546061717000194
20201015010955,https://twitter.com/kodekodemari/status/1316546534125699072
20201017085247,https://twitter.com/kodekodemari/status/1317388008195117056
20201017121957,https://twitter.com/kodekodemari/status/1317440061500092422
20201018032543,https://twitter.com/kodekodemari/status/1317668040125816832
20201018132949,https://twitter.com/kodekodemari/status/1317819477526945793
20201018231255,https://twitter.com/kodekodemari/status/1317966836516843520
20201020000924,https://twitter.com/kodekodemari/status/1318343310080049152
20201020001248,https://twitter.com/kodekodemari/status/1318343887115571201
20201022093915,https://twitter.com/kodekodemari/status/1319210146573082624
20201022124237,https://twitter.com/kodekodemari/status/1319249174223745024
20201023042407,https://twitter.com/kodekodemari/status/1319494561681436674
20201023053438,https://twitter.com/kodekodemari/status/1319512396323459073
20201026080250,https://twitter.com/kodekodemari/status/1320543833113784322
20201026155504,https://twitter.com/kodekodemari/status/1320717631322689536
20220310043222,https://twitter.com/kodekodemari/status/1501777901536301056
20220314070540,https://twitter.com/kodekodemari/status/1503266003836629000
20220319120918,https://twitter.com/kodekodemari/status/1505154313056043012
20220319172725,https://twitter.com/kodekodemari/status/1505234395300769792
20220320061559,https://twitter.com/kodekodemari/status/1505427658901180417
20210118144746,https://twitter.com/kodekodemari/status/1351179145875759104
20210122050226,https://twitter.com/kodekodemari/status/1352481563447988226
20210122072301,https://twitter.com/kodekodemari/status/1352517042209865729
20210126053833,https://twitter.com/kodekodemari/status/1353940305683173376
20210127115337,https://twitter.com/kodekodemari/status/1354397076210163712
20210127120411,https://twitter.com/kodekodemari/status/1354398199633465349
20210130044916,https://twitter.com/kodekodemari/status/1355377499211882500
20210130044938,https://twitter.com/kodekodemari/status/1355377571429457931
20210204075948,https://twitter.com/kodekodemari/status/1357237374179180546
20210204090403,https://twitter.com/kodekodemari/status/1357253526712295425
20210218033524,https://twitter.com/kodekodemari/status/1362244210275979265
20211207044541,https://twitter.com/kodekodemari/status/1468077815434444804
20211210043753,https://twitter.com/kodekodemari/status/1469162584939327488
20211210044825,https://twitter.com/kodekodemari/status/1469165789349826563
20211211033849,https://twitter.com/kodekodemari/status/1469510631670030340
20211212133738,https://twitter.com/kodekodemari/status/1470019391693930499
20211212132627,https://twitter.com/kodekodemari/status/1470020797981167620
20211212133648,https://twitter.com/kodekodemari/status/1470023004596113410
20211219132216,https://twitter.com/kodekodemari/status/1472556587663622154
20211222121339,https://twitter.com/kodekodemari/status/1473625924386291712
20211228085613,https://twitter.com/kodekodemari/status/1475751147378196481
20201119065549,https://twitter.com/kodekodemari/status/1329316984979222535
20201125114951,https://twitter.com/kodekodemari/status/1331565242292129792
20201207111043,https://twitter.com/kodekodemari/status/1335904440084168704
20210430135818,https://twitter.com/kodekodemari/status/1388130525504696326
20210430135902,https://twitter.com/kodekodemari/status/1388130618169446401
20210430151112,https://twitter.com/kodekodemari/status/1388148793728659461
20210505123118,https://twitter.com/kodekodemari/status/1389918779572772867
20210509045144,https://twitter.com/kodekodemari/status/1390920931963330566
20210509053246,https://twitter.com/kodekodemari/status/1391264725753753600
20210509140855,https://twitter.com/kodekodemari/status/1391394682878398471
20210509141125,https://twitter.com/kodekodemari/status/1391395310048399365
20210511093327,https://twitter.com/kodekodemari/status/1392050127116726275
20210515063059,https://twitter.com/kodekodemari/status/1393453645337825280
20210516054629,https://twitter.com/kodekodemari/status/1393804874609926146
20210516125118,https://twitter.com/kodekodemari/status/1393911715180421125
20210518093655,https://twitter.com/kodekodemari/status/1394580027967098881
20210520005502,https://twitter.com/kodekodemari/status/1395058880061743115
20210522074954,https://twitter.com/kodekodemari/status/1396003984029085696
20210607104148,https://twitter.com/kodekodemari/status/1401849895569354762
